  4644	0.036537
  4645	0.036537
  4646	0.036538
  4647	0.036538
  4648	0.036538
  4649	0.036538
  4650	0.036538
  4651	0.036538
  4652	0.036538
  4653	0.036538
  4654	0.036539
  4655	0.036539
  4656	0.036539
  4657	0.036539
  4658	0.036539
  4659	0.036540
  4660	0.036540
  4661	0.036540
  4662	0.036540
  4663	0.036541
  4664	0.036541
  4665	0.036541
  4666	0.036541
  4667	0.036541
  4668	0.036541
  4669	0.036542
  4670	0.036542
  4671	0.036543
  4672	0.036543
  4673	0.036543
  4674	0.036543
  4675	0.036543
  4676	0.036543
  4677	0.036543
  4678	0.036544
  4679	0.036544
  4680	0.036545
  4681	0.036545
  4682	0.036545
  4683	0.036545
  4684	0.036545
  4685	0.036545
  4686	0.036545
  4687	0.036545
  4688	0.036545
  4689	0.036546
  4690	0.036546
  4691	0.036546
  4692	0.036546
  4693	0.036546
  4694	0.036547
  4695	0.036547
  4696	0.036547
  4697	0.036547
  4698	0.036547
  4699	0.036547
  4700	0.036548
  4701	0.036548
  4702	0.036548
  4703	0.036548
  4704	0.036548
  4705	0.036548
  4706	0.036549
  4707	0.036549
  4708	0.036549
  4709	0.036549
  4710	0.036549
  4711	0.036549
  4712	0.036549
  4713	0.036549
  4714	0.036550
  4715	0.036550
  4716	0.036550
  4717	0.036550
  4718	0.036550
  4719	0.036551
  4720	0.036551
  4721	0.036551
  4722	0.036551
  4723	0.036552
  4724	0.036552
  4725	0.036552
  4726	0.036552
  4727	0.036553
  4728	0.036553
  4729	0.036553
  4730	0.036553
  4731	0.036553
  4732	0.036554
  4733	0.036554
  4734	0.036554
  4735	0.036554
  4736	0.036554
  4737	0.036554
  4738	0.036555
  4739	0.036555
  4740	0.036555
  4741	0.036555
  4742	0.036556
  4743	0.036556
  4744	0.036556
  4745	0.036556
  4746	0.036557
  4747	0.036557
  4748	0.036557
  4749	0.036557
  4750	0.036557
  4751	0.036558
  4752	0.036558
  4753	0.036558
  4754	0.036558
  4755	0.036559
  4756	0.036559
  4757	0.036559
  4758	0.036559
  4759	0.036559
  4760	0.036559
  4761	0.036560
  4762	0.036560
  4763	0.036560
  4764	0.036560
  4765	0.036561
  4766	0.036561
  4767	0.036561
  4768	0.036561
  4769	0.036561
  4770	0.036561
  4771	0.036561
  4772	0.036562
  4773	0.036562
  4774	0.036562
  4775	0.036562
  4776	0.036562
  4777	0.036562
  4778	0.036563
  4779	0.036563
  4780	0.036563
  4781	0.036563
  4782	0.036563
  4783	0.036564
  4784	0.036564
  4785	0.036564
  4786	0.036564
  4787	0.036564
  4788	0.036564
  4789	0.036565
  4790	0.036565
  4791	0.036565
  4792	0.036565
  4793	0.036565
  4794	0.036565
  4795	0.036566
  4796	0.036566
  4797	0.036566
  4798	0.036566
  4799	0.036566
  4800	0.036566
  4801	0.036566
  4802	0.036567
  4803	0.036567
  4804	0.036567
  4805	0.036567
  4806	0.036567
  4807	0.036567
  4808	0.036567
  4809	0.036567
  4810	0.036567
  4811	0.036568
  4812	0.036568
  4813	0.036568
  4814	0.036568
  4815	0.036568
  4816	0.036568
  4817	0.036568
  4818	0.036569
  4819	0.036569
  4820	0.036569
  4821	0.036569
  4822	0.036569
  4823	0.036569
  4824	0.036569
  4825	0.036569
  4826	0.036570
  4827	0.036570
  4828	0.036570
  4829	0.036570
  4830	0.036570
  4831	0.036571
  4832	0.036571
  4833	0.036571
  4834	0.036571
  4835	0.036572
  4836	0.036572
  4837	0.036572
  4838	0.036572
  4839	0.036573
  4840	0.036573
  4841	0.036573
  4842	0.036573
  4843	0.036573
  4844	0.036574
  4845	0.036574
  4846	0.036574
  4847	0.036574
  4848	0.036574
  4849	0.036574
  4850	0.036575
  4851	0.036575
  4852	0.036575
  4853	0.036575
  4854	0.036575
  4855	0.036576
  4856	0.036576
  4857	0.036576
  4858	0.036576
  4859	0.036576
  4860	0.036576
  4861	0.036576
  4862	0.036577
  4863	0.036577
  4864	0.036577
  4865	0.036578
  4866	0.036578
  4867	0.036578
  4868	0.036578
  4869	0.036578
  4870	0.036578
  4871	0.036578
  4872	0.036578
  4873	0.036579
  4874	0.036579
  4875	0.036579
  4876	0.036579
  4877	0.036579
  4878	0.036580
  4879	0.036580
  4880	0.036580
  4881	0.036580
  4882	0.036581
  4883	0.036581
  4884	0.036581
  4885	0.036582
  4886	0.036582
  4887	0.036582
  4888	0.036582
  4889	0.036583
  4890	0.036583
  4891	0.036583
  4892	0.036583
  4893	0.036583
  4894	0.036583
  4895	0.036584
  4896	0.036584
  4897	0.036584
  4898	0.036584
  4899	0.036584
  4900	0.036584
  4901	0.036584
  4902	0.036584
  4903	0.036584
  4904	0.036584
  4905	0.036584
  4906	0.036585
  4907	0.036585
  4908	0.036585
  4909	0.036585
  4910	0.036586
  4911	0.036586
  4912	0.036586
  4913	0.036586
  4914	0.036587
  4915	0.036587
  4916	0.036587
  4917	0.036588
  4918	0.036588
  4919	0.036588
  4920	0.036588
  4921	0.036588
  4922	0.036589
  4923	0.036589
  4924	0.036589
  4925	0.036590
  4926	0.036590
  4927	0.036590
  4928	0.036591
  4929	0.036591
  4930	0.036591
  4931	0.036591
  4932	0.036591
  4933	0.036591
  4934	0.036591
  4935	0.036591
  4936	0.036592
  4937	0.036592
  4938	0.036592
  4939	0.036592
  4940	0.036592
  4941	0.036592
  4942	0.036593
  4943	0.036593
  4944	0.036593
  4945	0.036594
  4946	0.036594
  4947	0.036594
  4948	0.036594
  4949	0.036594
  4950	0.036594
  4951	0.036594
  4952	0.036595
  4953	0.036595
  4954	0.036595
  4955	0.036595
  4956	0.036595
  4957	0.036596
  4958	0.036596
  4959	0.036596
  4960	0.036596
  4961	0.036596
  4962	0.036596
  4963	0.036597
  4964	0.036597
  4965	0.036597
  4966	0.036597
  4967	0.036598
  4968	0.036598
  4969	0.036598
  4970	0.036598
  4971	0.036599
  4972	0.036599
  4973	0.036599
  4974	0.036599
  4975	0.036599
  4976	0.036600
  4977	0.036600
  4978	0.036600
  4979	0.036601
  4980	0.036601
  4981	0.036601
  4982	0.036601
  4983	0.036601
  4984	0.036602
  4985	0.036602
  4986	0.036602
  4987	0.036602
  4988	0.036602
  4989	0.036602
  4990	0.036602
  4991	0.036602
  4992	0.036603
  4993	0.036603
  4994	0.036603
  4995	0.036603
  4996	0.036603
  4997	0.036603
  4998	0.036603
  4999	0.036603
  5000	0.036604
  5001	0.036604
  5002	0.036604
  5003	0.036604
  5004	0.036604
  5005	0.036604
  5006	0.036604
  5007	0.036605
  5008	0.036605
  5009	0.036605
  5010	0.036605
  5011	0.036605
  5012	0.036605
  5013	0.036606
  5014	0.036606
  5015	0.036606
  5016	0.036607
  5017	0.036607
  5018	0.036607
  5019	0.036607
  5020	0.036607
  5021	0.036607
  5022	0.036607
  5023	0.036607
  5024	0.036607
  5025	0.036607
  5026	0.036607
  5027	0.036607
  5028	0.036608
  5029	0.036608
  5030	0.036608
  5031	0.036608
  5032	0.036608
  5033	0.036608
  5034	0.036609
  5035	0.036609
  5036	0.036609
  5037	0.036609
  5038	0.036609
  5039	0.036609
  5040	0.036609
  5041	0.036609
  5042	0.036610
  5043	0.036610
  5044	0.036610
  5045	0.036610
  5046	0.036610
  5047	0.036610
  5048	0.036610
  5049	0.036610
  5050	0.036610
  5051	0.036611
  5052	0.036611
  5053	0.036611
  5054	0.036611
  5055	0.036611
  5056	0.036611
  5057	0.036612
  5058	0.036612
  5059	0.036612
  5060	0.036612
  5061	0.036612
  5062	0.036612
  5063	0.036612
  5064	0.036612
  5065	0.036613
  5066	0.036613
  5067	0.036613
  5068	0.036613
  5069	0.036613
  5070	0.036613
  5071	0.036614
  5072	0.036614
  5073	0.036614
  5074	0.036614
  5075	0.036614
  5076	0.036615
  5077	0.036615
  5078	0.036615
  5079	0.036615
  5080	0.036615
  5081	0.036615
  5082	0.036616
  5083	0.036616
  5084	0.036616
  5085	0.036616
  5086	0.036616
  5087	0.036616
  5088	0.036616
  5089	0.036617
  5090	0.036617
  5091	0.036617
  5092	0.036617
  5093	0.036617
  5094	0.036617
  5095	0.036618
  5096	0.036618
  5097	0.036619
  5098	0.036619
  5099	0.036620
  5100	0.036620
  5101	0.036620
  5102	0.036620
  5103	0.036621
  5104	0.036621
  5105	0.036621
  5106	0.036621
  5107	0.036621
  5108	0.036622
  5109	0.036622
  5110	0.036622
  5111	0.036622
  5112	0.036622
  5113	0.036623
  5114	0.036623
  5115	0.036623
  5116	0.036623
  5117	0.036624
  5118	0.036624
  5119	0.036624
  5120	0.036624
  5121	0.036624
  5122	0.036624
  5123	0.036624
  5124	0.036624
  5125	0.036624
  5126	0.036625
  5127	0.036625
  5128	0.036625
  5129	0.036626
  5130	0.036626
  5131	0.036626
  5132	0.036626
  5133	0.036626
  5134	0.036626
  5135	0.036627
  5136	0.036627
  5137	0.036627
  5138	0.036627
  5139	0.036627
  5140	0.036627
  5141	0.036628
  5142	0.036628
  5143	0.036628
  5144	0.036628
  5145	0.036629
  5146	0.036629
  5147	0.036629
  5148	0.036629
  5149	0.036629
  5150	0.036629
  5151	0.036629
  5152	0.036630
  5153	0.036630
  5154	0.036631
  5155	0.036631
  5156	0.036631
  5157	0.036631
  5158	0.036632
  5159	0.036632
  5160	0.036632
  5161	0.036632
  5162	0.036632
  5163	0.036632
  5164	0.036632
  5165	0.036632
  5166	0.036633
  5167	0.036633
  5168	0.036633
  5169	0.036634
  5170	0.036634
  5171	0.036634
  5172	0.036634
  5173	0.036635
  5174	0.036635
  5175	0.036635
  5176	0.036635
  5177	0.036635
  5178	0.036635
  5179	0.036635
  5180	0.036635
  5181	0.036636
  5182	0.036636
  5183	0.036636
  5184	0.036636
  5185	0.036636
  5186	0.036636
  5187	0.036637
  5188	0.036637
  5189	0.036637
  5190	0.036637
  5191	0.036638
  5192	0.036638
  5193	0.036638
  5194	0.036638
  5195	0.036638
  5196	0.036639
  5197	0.036639
  5198	0.036640
  5199	0.036640
  5200	0.036640
  5201	0.036640
  5202	0.036641
  5203	0.036641
  5204	0.036641
  5205	0.036641
  5206	0.036641
  5207	0.036642
  5208	0.036642
  5209	0.036642
  5210	0.036642
  5211	0.036642
  5212	0.036642
  5213	0.036643
  5214	0.036643
  5215	0.036643
  5216	0.036643
  5217	0.036643
  5218	0.036643
  5219	0.036643
  5220	0.036644
  5221	0.036644
  5222	0.036644
  5223	0.036644
  5224	0.036644
  5225	0.036645
  5226	0.036645
  5227	0.036645
  5228	0.036646
  5229	0.036646
  5230	0.036646
  5231	0.036646
  5232	0.036646
  5233	0.036646
  5234	0.036646
  5235	0.036646
  5236	0.036646
  5237	0.036647
  5238	0.036647
  5239	0.036647
  5240	0.036647
  5241	0.036647
  5242	0.036648
  5243	0.036648
  5244	0.036648
  5245	0.036648
  5246	0.036648
  5247	0.036649
  5248	0.036649
  5249	0.036649
  5250	0.036650
  5251	0.036650
  5252	0.036650
  5253	0.036650
  5254	0.036651
  5255	0.036651
  5256	0.036651
  5257	0.036651
  5258	0.036651
  5259	0.036651
  5260	0.036651
  5261	0.036652
  5262	0.036652
  5263	0.036652
  5264	0.036652
  5265	0.036652
  5266	0.036652
  5267	0.036653
  5268	0.036653
  5269	0.036653
  5270	0.036653
  5271	0.036653
  5272	0.036654
  5273	0.036654
  5274	0.036654
  5275	0.036654
  5276	0.036655
  5277	0.036655
  5278	0.036655
  5279	0.036656
  5280	0.036656
  5281	0.036656
  5282	0.036656
  5283	0.036656
  5284	0.036657
  5285	0.036657
  5286	0.036657
  5287	0.036657
  5288	0.036657
  5289	0.036658
  5290	0.036658
  5291	0.036658
  5292	0.036658
  5293	0.036658
  5294	0.036659
  5295	0.036659
  5296	0.036659
  5297	0.036659
  5298	0.036660
  5299	0.036660
  5300	0.036660
  5301	0.036660
  5302	0.036660
  5303	0.036660
  5304	0.036661
  5305	0.036661
  5306	0.036662
  5307	0.036662
  5308	0.036662
  5309	0.036662
  5310	0.036662
  5311	0.036662
  5312	0.036662
  5313	0.036662
  5314	0.036663
  5315	0.036663
  5316	0.036663
  5317	0.036663
  5318	0.036664
  5319	0.036664
  5320	0.036664
  5321	0.036664
  5322	0.036664
  5323	0.036664
  5324	0.036665
  5325	0.036665
  5326	0.036665
  5327	0.036665
  5328	0.036665
  5329	0.036665
  5330	0.036665
  5331	0.036666
  5332	0.036666
  5333	0.036666
  5334	0.036666
  5335	0.036667
  5336	0.036667
  5337	0.036667
  5338	0.036667
  5339	0.036667
  5340	0.036668
  5341	0.036668
  5342	0.036668
  5343	0.036668
  5344	0.036668
  5345	0.036668
  5346	0.036668
  5347	0.036669
  5348	0.036669
  5349	0.036670
  5350	0.036670
  5351	0.036670
  5352	0.036670
  5353	0.036671
  5354	0.036671
  5355	0.036672
  5356	0.036672
  5357	0.036672
  5358	0.036672
  5359	0.036672
  5360	0.036673
  5361	0.036673
  5362	0.036673
  5363	0.036673
  5364	0.036673
  5365	0.036673
  5366	0.036673
  5367	0.036674
  5368	0.036674
  5369	0.036674
  5370	0.036674
  5371	0.036675
  5372	0.036675
  5373	0.036675
  5374	0.036675
  5375	0.036675
  5376	0.036676
  5377	0.036676
  5378	0.036676
  5379	0.036676
  5380	0.036676
  5381	0.036676
  5382	0.036676
  5383	0.036676
  5384	0.036677
  5385	0.036677
  5386	0.036677
  5387	0.036677
  5388	0.036677
  5389	0.036677
  5390	0.036677
  5391	0.036678
  5392	0.036678
  5393	0.036678
  5394	0.036678
  5395	0.036678
  5396	0.036678
  5397	0.036678
  5398	0.036678
  5399	0.036678
  5400	0.036679
  5401	0.036679
  5402	0.036679
  5403	0.036679
  5404	0.036679
  5405	0.036680
  5406	0.036680
  5407	0.036680
  5408	0.036681
  5409	0.036681
  5410	0.036681
  5411	0.036682
  5412	0.036682
  5413	0.036683
  5414	0.036683
  5415	0.036683
  5416	0.036683
  5417	0.036683
  5418	0.036683
  5419	0.036683
  5420	0.036683
  5421	0.036683
  5422	0.036683
  5423	0.036684
  5424	0.036684
  5425	0.036684
  5426	0.036684
  5427	0.036684
  5428	0.036684
  5429	0.036684
  5430	0.036684
  5431	0.036685
  5432	0.036685
  5433	0.036685
  5434	0.036686
  5435	0.036686
  5436	0.036686
  5437	0.036686
  5438	0.036686
  5439	0.036686
  5440	0.036686
  5441	0.036686
  5442	0.036686
  5443	0.036686
  5444	0.036686
  5445	0.036687
  5446	0.036687
  5447	0.036687
  5448	0.036687
  5449	0.036687
  5450	0.036687
  5451	0.036687
  5452	0.036688
  5453	0.036688
  5454	0.036689
  5455	0.036689
  5456	0.036689
  5457	0.036689
  5458	0.036689
  5459	0.036689
  5460	0.036689
  5461	0.036689
  5462	0.036689
  5463	0.036690
  5464	0.036690
  5465	0.036690
  5466	0.036691
  5467	0.036691
  5468	0.036691
  5469	0.036691
  5470	0.036691
  5471	0.036692
  5472	0.036692
  5473	0.036693
  5474	0.036693
  5475	0.036693
  5476	0.036693
  5477	0.036694
  5478	0.036694
  5479	0.036694
  5480	0.036694
  5481	0.036694
  5482	0.036695
  5483	0.036695
  5484	0.036695
  5485	0.036695
  5486	0.036695
  5487	0.036695
  5488	0.036696
  5489	0.036696
  5490	0.036696
  5491	0.036696
  5492	0.036696
  5493	0.036696
  5494	0.036696
  5495	0.036697
  5496	0.036697
  5497	0.036697
  5498	0.036697
  5499	0.036697
  5500	0.036698
  5501	0.036698
  5502	0.036698
  5503	0.036698
  5504	0.036699
  5505	0.036699
  5506	0.036699
  5507	0.036699
  5508	0.036699
  5509	0.036699
  5510	0.036700
  5511	0.036700
  5512	0.036701
  5513	0.036701
  5514	0.036701
  5515	0.036702
  5516	0.036702
  5517	0.036702
  5518	0.036702
  5519	0.036702
  5520	0.036702
  5521	0.036702
  5522	0.036703
  5523	0.036703
  5524	0.036703
  5525	0.036703
  5526	0.036704
  5527	0.036704
  5528	0.036704
  5529	0.036705
  5530	0.036705
  5531	0.036705
  5532	0.036705
  5533	0.036705
  5534	0.036705
  5535	0.036706
  5536	0.036706
  5537	0.036706
  5538	0.036706
  5539	0.036706
  5540	0.036706
  5541	0.036706
  5542	0.036706
  5543	0.036708
  5544	0.036708
  5545	0.036708
  5546	0.036708
  5547	0.036708
  5548	0.036709
  5549	0.036710
  5550	0.036710
  5551	0.036710
  5552	0.036710
  5553	0.036710
  5554	0.036710
  5555	0.036711
  5556	0.036711
  5557	0.036711
  5558	0.036711
  5559	0.036711
  5560	0.036711
  5561	0.036711
  5562	0.036711
  5563	0.036712
  5564	0.036712
  5565	0.036712
  5566	0.036712
  5567	0.036712
  5568	0.036712
  5569	0.036714
  5570	0.036714
  5571	0.036714
  5572	0.036714
  5573	0.036714
  5574	0.036714
  5575	0.036714
  5576	0.036715
  5577	0.036715
  5578	0.036715
  5579	0.036715
  5580	0.036715
  5581	0.036715
  5582	0.036715
  5583	0.036716
  5584	0.036716
  5585	0.036716
  5586	0.036716
  5587	0.036716
  5588	0.036716
  5589	0.036716
  5590	0.036717
  5591	0.036717
  5592	0.036717
  5593	0.036717
  5594	0.036717
  5595	0.036717
  5596	0.036717
  5597	0.036717
  5598	0.036718
  5599	0.036718
  5600	0.036718
  5601	0.036718
  5602	0.036718
  5603	0.036719
  5604	0.036719
  5605	0.036719
  5606	0.036719
  5607	0.036719
  5608	0.036719
  5609	0.036719
  5610	0.036719
  5611	0.036719
  5612	0.036719
  5613	0.036719
  5614	0.036719
  5615	0.036720
  5616	0.036720
  5617	0.036720
  5618	0.036720
  5619	0.036720
  5620	0.036720
  5621	0.036720
  5622	0.036720
  5623	0.036720
  5624	0.036721
  5625	0.036721
  5626	0.036721
  5627	0.036721
  5628	0.036721
  5629	0.036721
  5630	0.036721
  5631	0.036722
  5632	0.036722
  5633	0.036722
  5634	0.036723
  5635	0.036723
  5636	0.036723
  5637	0.036723
  5638	0.036723
  5639	0.036723
  5640	0.036723
  5641	0.036723
  5642	0.036724
  5643	0.036724
  5644	0.036724
  5645	0.036724
  5646	0.036724
  5647	0.036724
  5648	0.036724
  5649	0.036725
  5650	0.036725
  5651	0.036725
  5652	0.036726
  5653	0.036726
  5654	0.036726
  5655	0.036726
  5656	0.036726
  5657	0.036726
  5658	0.036726
  5659	0.036726
  5660	0.036726
  5661	0.036727
  5662	0.036728
  5663	0.036728
  5664	0.036728
  5665	0.036728
  5666	0.036728
  5667	0.036728
  5668	0.036728
  5669	0.036729
  5670	0.036729
  5671	0.036729
  5672	0.036729
  5673	0.036729
  5674	0.036729
  5675	0.036729
  5676	0.036730
  5677	0.036730
  5678	0.036730
  5679	0.036731
  5680	0.036731
  5681	0.036731
  5682	0.036731
  5683	0.036731
  5684	0.036731
  5685	0.036731
  5686	0.036731
  5687	0.036731
  5688	0.036731
  5689	0.036732
  5690	0.036732
  5691	0.036732
  5692	0.036732
  5693	0.036733
  5694	0.036733
  5695	0.036733
  5696	0.036733
  5697	0.036733
  5698	0.036733
  5699	0.036734
  5700	0.036734
  5701	0.036734
  5702	0.036734
  5703	0.036734
  5704	0.036734
  5705	0.036734
  5706	0.036734
  5707	0.036735
  5708	0.036735
  5709	0.036735
  5710	0.036736
  5711	0.036736
  5712	0.036736
  5713	0.036736
  5714	0.036736
  5715	0.036737
  5716	0.036737
  5717	0.036737
  5718	0.036737
  5719	0.036738
  5720	0.036738
  5721	0.036739
  5722	0.036739
  5723	0.036739
  5724	0.036740
  5725	0.036740
  5726	0.036740
  5727	0.036741
  5728	0.036741
  5729	0.036741
  5730	0.036741
  5731	0.036741
  5732	0.036741
  5733	0.036741
  5734	0.036741
  5735	0.036741
  5736	0.036742
  5737	0.036742
  5738	0.036742
  5739	0.036742
  5740	0.036743
  5741	0.036743
  5742	0.036743
  5743	0.036743
  5744	0.036744
  5745	0.036744
  5746	0.036744
  5747	0.036744
  5748	0.036745
  5749	0.036745
  5750	0.036746
  5751	0.036746
  5752	0.036746
  5753	0.036746
  5754	0.036746
  5755	0.036747
  5756	0.036747
  5757	0.036747
  5758	0.036747
  5759	0.036747
  5760	0.036747
  5761	0.036747
  5762	0.036748
  5763	0.036748
  5764	0.036748
  5765	0.036748
  5766	0.036748
  5767	0.036748
  5768	0.036748
  5769	0.036748
  5770	0.036748
  5771	0.036749
  5772	0.036749
  5773	0.036749
  5774	0.036749
  5775	0.036749
  5776	0.036750
  5777	0.036750
  5778	0.036750
  5779	0.036750
  5780	0.036750
  5781	0.036750
  5782	0.036751
  5783	0.036751
  5784	0.036751
  5785	0.036751
  5786	0.036751
  5787	0.036751
  5788	0.036752
  5789	0.036752
  5790	0.036752
  5791	0.036753
  5792	0.036753
  5793	0.036753
  5794	0.036753
  5795	0.036753
  5796	0.036753
  5797	0.036753
  5798	0.036753
  5799	0.036753
  5800	0.036753
  5801	0.036754
  5802	0.036754
  5803	0.036754
  5804	0.036754
  5805	0.036754
  5806	0.036755
  5807	0.036755
  5808	0.036755
  5809	0.036755
  5810	0.036755
  5811	0.036755
  5812	0.036756
  5813	0.036756
  5814	0.036757
  5815	0.036757
  5816	0.036757
  5817	0.036757
  5818	0.036757
  5819	0.036758
  5820	0.036758
  5821	0.036758
  5822	0.036758
  5823	0.036758
  5824	0.036758
  5825	0.036759
  5826	0.036759
  5827	0.036760
  5828	0.036761
  5829	0.036761
  5830	0.036761
  5831	0.036761
  5832	0.036762
  5833	0.036763
  5834	0.036763
  5835	0.036763
  5836	0.036763
  5837	0.036763
  5838	0.036763
  5839	0.036763
  5840	0.036764
  5841	0.036764
  5842	0.036764
  5843	0.036765
  5844	0.036765
  5845	0.036765
  5846	0.036765
  5847	0.036765
  5848	0.036765
  5849	0.036765
  5850	0.036765
  5851	0.036766
  5852	0.036766
  5853	0.036766
  5854	0.036766
  5855	0.036767
  5856	0.036767
  5857	0.036767
  5858	0.036767
  5859	0.036767
  5860	0.036767
  5861	0.036767
  5862	0.036767
  5863	0.036768
  5864	0.036768
  5865	0.036768
  5866	0.036768
  5867	0.036768
  5868	0.036768
  5869	0.036769
  5870	0.036769
  5871	0.036769
  5872	0.036769
  5873	0.036769
  5874	0.036769
  5875	0.036770
  5876	0.036770
  5877	0.036770
  5878	0.036770
  5879	0.036770
  5880	0.036770
  5881	0.036771
  5882	0.036772
  5883	0.036772
  5884	0.036773
  5885	0.036773
  5886	0.036773
  5887	0.036773
  5888	0.036773
  5889	0.036774
  5890	0.036774
  5891	0.036775
  5892	0.036775
  5893	0.036775
  5894	0.036775
  5895	0.036776
  5896	0.036776
  5897	0.036776
  5898	0.036776
  5899	0.036776
  5900	0.036776
  5901	0.036776
